header,ketinggian,temperature,kelembaban,tekanan,lintang,bujur,roll,pitch,yaw
OK,7.92,40.41,38.48,465.46,-6.975817,107.630302,0,-2,138.40
OK,7.72,40.41,38.48,465.47,-6.975817,107.630302,-2,0,137.20
OK,7.49,40.41,38.48,465.49,-6.975817,107.630302,0,-1,136.60
OK,7.47,40.41,38.48,465.49,-6.975817,107.630302,2,-3,136.60
OK,7.88,40.41,38.31,465.46,-6.975817,107.630302,4,-5,137.40
OK,7.40,40.41,38.31,465.49,-6.975817,107.630302,1,-4,138.20
OK,7.69,40.41,38.31,465.47,-6.975817,107.630302,0,-2,138.10
OK,7.07,40.41,38.31,465.51,-6.975817,107.630302,-1,0,137.30
OK,7.16,40.41,38.31,465.50,-6.975818,107.630302,1,1,136.30
OK,7.30,40.41,38.31,465.50,-6.975818,107.630302,3,0,136.30
OK,7.37,40.40,38.23,465.49,-6.975818,107.630302,1,-6,137.10
OK,7.14,40.40,38.23,465.50,-6.975818,107.630302,-1,-8,137.00
OK,6.86,40.40,38.23,465.52,-6.975818,107.630302,-2,-5,135.70
OK,7.46,40.40,38.23,465.49,-6.975818,107.630302,0,0,135.00
OK,6.71,40.40,38.23,465.53,-6.975818,107.630302,2,1,136.90
OK,6.52,40.40,38.23,465.54,-6.975821,107.630302,2,-2,140.00
OK,6.42,40.40,38.23,465.54,-6.975821,107.630302,0,-7,141.90
OK,6.63,40.39,38.20,465.53,-6.975821,107.630302,0,-9,138.60
OK,6.39,40.39,38.20,465.55,-6.975821,107.630302,3,-5,133.60
OK,6.00,40.39,38.20,465.57,-6.975821,107.630302,4,0,131.50
OK,6.03,40.39,38.20,465.57,-6.975821,107.630302,1,2,133.00
OK,5.97,40.39,38.20,465.57,-6.975823,107.630302,0,0,136.80
OK,5.73,40.39,38.20,465.58,-6.975823,107.630302,1,-6,141.10
OK,5.36,40.41,38.11,465.60,-6.975823,107.630302,6,-8,142.00
OK,5.47,40.41,38.11,465.60,-6.975823,107.630302,6,-3,142.10
OK,5.61,40.41,38.11,465.59,-6.975823,107.630302,2,1,143.10
OK,5.23,40.41,38.11,465.61,-6.975823,107.630302,-3,0,146.40
OK,4.52,40.41,38.11,465.65,-6.975828,107.630302,-2,-4,150.00
OK,4.15,40.41,38.11,465.67,-6.975828,107.630302,3,-6,150.80
OK,4.40,40.41,38.11,465.66,-6.975828,107.630302,5,-4,151.10
OK,4.61,40.39,38.04,465.64,-6.975828,107.630302,1,1,152.90
OK,4.24,40.39,38.04,465.66,-6.975828,107.630302,-3,0,155.20
OK,4.02,40.39,38.04,465.68,-6.975828,107.630302,-2,-1,159.00
OK,3.84,40.39,38.04,465.69,-6.975828,107.630302,2,-3,162.00
OK,3.64,40.39,38.04,465.70,-6.975831,107.630302,7,-2,161.30
OK,4.41,40.39,38.04,465.65,-6.975831,107.630302,6,0,159.70
OK,3.35,40.41,37.96,465.71,-6.975831,107.630302,0,0,158.40
OK,3.11,40.41,37.96,465.73,-6.975831,107.630302,-1,-1,157.70
OK,3.51,40.41,37.96,465.70,-6.975831,107.630302,3,-4,157.60
OK,3.55,40.41,37.96,465.70,-6.975831,107.630302,7,-5,156.70
OK,3.58,40.41,37.96,465.70,-6.975831,107.630302,6,-5,155.60
OK,3.17,40.41,37.96,465.72,-6.975831,107.630302,2,-3,155.00
OK,3.46,40.41,37.96,465.71,-6.975831,107.630302,2,-1,155.30
OK,3.35,40.39,37.86,465.71,-6.975831,107.630302,5,-1,157.50
OK,3.26,40.39,37.86,465.72,-6.975831,107.630302,6,-2,160.80
OK,3.31,40.39,37.86,465.72,-6.975831,107.630302,3,-2,164.70
OK,2.88,40.39,37.86,465.74,-6.975831,107.630302,0,-1,166.70
OK,2.68,40.39,37.86,465.75,-6.975829,107.630302,0,0,166.50
OK,2.98,40.39,37.86,465.73,-6.975829,107.630302,2,0,165.20
OK,2.86,40.37,37.85,465.74,-6.975829,107.630302,4,-1,163.70
OK,2.38,40.37,37.85,465.77,-6.975829,107.630302,2,-2,163.40
OK,2.73,40.37,37.85,465.75,-6.975829,107.630302,0,-1,163.20
OK,2.32,40.37,37.85,465.77,-6.975829,107.630302,-1,-1,162.10
OK,1.95,40.37,37.85,465.79,-6.975829,107.630302,0,0,158.90
OK,2.09,40.37,37.85,465.78,-6.975829,107.630302,2,-2,154.00
OK,2.03,40.37,37.85,465.79,-6.975829,107.630302,1,-4,147.00
OK,1.83,40.39,37.81,465.80,-6.975829,107.630302,-1,-3,136.50
OK,1.79,40.39,37.81,465.80,-6.975829,107.630302,-1,-1,128.60
OK,1.83,40.39,37.81,465.80,-6.975829,107.630302,-3,-6,118.50
OK,1.84,40.39,37.81,465.80,-6.975829,107.630302,5,-4,110.40
OK,1.91,40.39,37.81,465.79,-6.975830,107.630302,11,1,106.30
OK,1.14,40.39,37.81,465.84,-6.975830,107.630302,12,8,100.00
OK,1.53,40.36,37.76,465.81,-6.975830,107.630302,0,1,106.80
OK,1.34,40.36,37.76,465.82,-6.975830,107.630302,3,-7,102.00
OK,1.37,40.36,37.76,465.82,-6.975830,107.630302,5,-15,108.90
OK,1.42,40.36,37.76,465.82,-6.975830,107.630302,3,-9,113.60
OK,1.29,40.36,37.76,465.83,-6.975831,107.630302,-3,-6,117.20
OK,1.53,40.36,37.76,465.81,-6.975831,107.630302,-5,-10,114.00
OK,1.33,40.39,37.75,465.83,-6.975831,107.630302,0,-10,110.00
OK,1.52,40.39,37.75,465.81,-6.975831,107.630302,1,-12,108.70
OK,1.43,40.39,37.75,465.82,-6.975831,107.630302,0,-10,104.70
OK,1.34,40.39,37.75,465.82,-6.975831,107.630302,-2,-8,97.50
OK,1.74,40.39,37.75,465.80,-6.975831,107.630302,0,-8,91.70
OK,1.62,40.39,37.75,465.81,-6.975831,107.630302,2,-9,90.00
OK,1.61,40.39,37.75,465.81,-6.975831,107.630302,2,-8,89.40
OK,1.31,40.39,37.78,465.83,-6.975831,107.630302,0,-5,83.70
OK,1.48,40.39,37.78,465.82,-6.975831,107.630302,-2,-7,76.60
OK,1.48,40.39,37.78,465.82,-6.975831,107.630302,-1,-7,71.60
OK,1.54,40.39,37.78,465.81,-6.975831,107.630302,0,-10,70.10
OK,1.26,40.39,37.78,465.83,-6.975831,107.630302,0,-10,70.80
OK,2.01,40.39,37.78,465.79,-6.975831,107.630302,0,-10,69.80
OK,1.42,40.39,37.78,465.82,-6.975831,107.630302,-1,-10,66.60
OK,1.60,40.39,37.78,465.81,-6.975831,107.630302,0,-8,65.30
OK,1.42,40.39,37.78,465.82,-6.975831,107.630302,0,-9,65.70
OK,1.68,40.39,37.78,465.81,-6.975831,107.630302,1,-8,66.60
OK,1.51,40.39,37.78,465.81,-6.975831,107.630294,0,-7,65.30
OK,1.28,40.39,37.78,465.83,-6.975833,107.630294,-1,-6,61.40
OK,1.33,40.39,37.78,465.83,-6.975833,107.630294,-1,-6,58.50
OK,1.62,40.37,37.75,465.81,-6.975833,107.630294,-1,-8,56.20
OK,1.57,40.37,37.75,465.81,-6.975833,107.630294,-1,-7,55.30
OK,1.39,40.37,37.75,465.82,-6.975833,107.630294,-1,-8,54.00
OK,1.26,40.37,37.75,465.83,-6.975833,107.630294,-1,-7,53.00
OK,1.21,40.37,37.75,465.83,-6.975835,107.630294,-2,-7,51.20
OK,1.11,40.37,37.75,465.84,-6.975835,107.630294,-1,-7,50.30
OK,1.53,40.37,37.69,465.81,-6.975835,107.630294,-1,-6,48.20
OK,1.05,40.37,37.69,465.84,-6.975835,107.630294,-1,-5,46.50
OK,1.57,40.37,37.69,465.81,-6.975835,107.630294,-1,-5,46.40
OK,1.47,40.37,37.69,465.82,-6.975835,107.630294,-1,-5,47.10
OK,1.46,40.37,37.69,465.82,-6.975835,107.630294,-2,-4,46.80
OK,1.31,40.37,37.69,465.83,-6.975835,107.630294,-3,-4,46.20
OK,1.31,40.37,37.69,465.83,-6.975835,107.630294,-2,-5,46.40
OK,1.42,40.36,37.66,465.82,-6.975835,107.630294,-1,-6,47.60
OK,1.48,40.36,37.66,465.82,-6.975835,107.630294,-1,-6,47.20
OK,1.24,40.36,37.66,465.83,-6.975835,107.630294,-1,-7,46.50
OK,1.40,40.36,37.66,465.82,-6.975835,107.630294,-1,-8,46.40
OK,1.62,40.36,37.66,465.81,-6.975835,107.630294,0,-8,45.80
OK,1.59,40.36,37.66,465.81,-6.975835,107.630294,-1,-7,44.20
OK,1.40,40.36,37.63,465.82,-6.975835,107.630294,0,-6,43.30
OK,1.37,40.36,37.63,465.82,-6.975835,107.630294,0,-6,43.00
OK,1.03,40.36,37.63,465.84,-6.975835,107.630294,0,-6,42.30
OK,1.29,40.36,37.63,465.83,-6.975835,107.630294,-1,-5,41.40
OK,1.54,40.36,37.63,465.81,-6.975836,107.630294,-1,-5,41.00
OK,1.47,40.36,37.63,465.82,-6.975836,107.630294,0,-6,40.60
OK,1.62,40.36,37.63,465.81,-6.975836,107.630294,0,-5,39.30
OK,1.33,40.36,37.71,465.82,-6.975836,107.630294,0,-5,38.80
OK,1.43,40.36,37.71,465.82,-6.975836,107.630294,0,-7,40.10
OK,1.48,40.36,37.71,465.82,-6.975836,107.630294,1,-8,39.00
OK,1.04,40.36,37.71,465.84,-6.975836,107.630294,0,-11,35.50
OK,1.36,40.36,37.71,465.82,-6.975836,107.630287,0,-10,32.50
OK,1.62,40.36,37.71,465.81,-6.975836,107.630287,0,-10,30.60
OK,1.43,40.34,37.69,465.82,-6.975836,107.630287,0,-10,27.80
OK,1.46,40.34,37.69,465.82,-6.975836,107.630287,0,-10,26.30
OK,1.40,40.34,37.69,465.82,-6.975836,107.630287,-1,-10,25.00
OK,1.46,40.34,37.69,465.82,-6.975836,107.630287,-2,-9,25.90
OK,1.64,40.34,37.69,465.81,-6.975838,107.630287,-2,-10,27.30
OK,1.31,40.34,37.69,465.83,-6.975838,107.630287,-2,-9,30.50
OK,1.33,40.34,37.69,465.82,-6.975838,107.630287,-1,-8,35.00
OK,1.64,40.36,37.71,465.81,-6.975838,107.630287,0,-8,38.40
OK,1.38,40.36,37.71,465.82,-6.975838,107.630287,0,-8,38.50
OK,1.77,40.36,37.71,465.80,-6.975838,107.630287,-1,-8,36.90
OK,1.44,40.36,37.71,465.82,-6.975838,107.630287,-1,-8,36.40
OK,1.29,40.36,37.71,465.83,-6.975838,107.630287,0,-9,38.20
OK,1.25,40.36,37.71,465.83,-6.975838,107.630287,0,-9,39.50
OK,1.48,40.34,37.72,465.82,-6.975838,107.630287,0,-10,39.30
OK,1.45,40.34,37.72,465.82,-6.975838,107.630287,0,-10,39.80
OK,1.70,40.34,37.72,465.80,-6.975838,107.630287,0,-9,40.00
OK,1.39,40.34,37.72,465.82,-6.975838,107.630287,0,-9,39.30
OK,1.54,40.34,37.72,465.81,-6.975839,107.630287,0,-8,40.10
OK,1.23,40.34,37.72,465.83,-6.975839,107.630287,1,-9,41.90
OK,1.50,40.33,37.75,465.82,-6.975839,107.630287,1,-7,44.00
OK,1.31,40.33,37.75,465.83,-6.975839,107.630287,2,-7,45.50
OK,1.69,40.33,37.75,465.80,-6.975839,107.630287,3,-7,47.10
OK,1.61,40.33,37.75,465.81,-6.975839,107.630287,3,-7,49.90
OK,1.62,40.33,37.75,465.81,-6.975839,107.630287,4,-8,53.60
OK,1.62,40.33,37.75,465.81,-6.975839,107.630287,4,-8,56.30
OK,1.89,40.33,37.75,465.79,-6.975839,107.630287,1,-8,57.50
OK,2.01,40.36,37.75,465.79,-6.975839,107.630287,1,-8,56.70
OK,1.91,40.36,37.75,465.79,-6.975839,107.630287,2,-10,58.10
OK,1.46,40.36,37.75,465.82,-6.975839,107.630287,4,-10,60.30
OK,1.14,40.36,37.75,465.84,-6.975839,107.630287,3,-9,62.30
OK,1.86,40.36,37.75,465.80,-6.975841,107.630287,2,-7,62.70
OK,1.57,40.36,37.75,465.81,-6.975841,107.630287,1,-10,62.40
OK,1.60,40.33,37.77,465.81,-6.975841,107.630287,2,-9,65.30
OK,1.74,40.33,37.77,465.80,-6.975841,107.630287,0,-10,67.40
OK,1.40,40.33,37.77,465.82,-6.975841,107.630287,0,-7,67.70
OK,1.48,40.33,37.77,465.82,-6.975841,107.630287,0,-6,68.30
OK,1.52,40.33,37.77,465.81,-6.975841,107.630287,0,-5,71.30
OK,1.39,40.33,37.77,465.82,-6.975842,107.630287,1,-2,74.10
OK,1.41,40.33,37.77,465.82,-6.975842,107.630287,2,0,75.70
OK,1.69,40.34,37.78,465.80,-6.975842,107.630287,4,-1,81.10
OK,1.53,40.34,37.78,465.81,-6.975842,107.630287,5,-1,86.80
OK,1.56,40.34,37.78,465.81,-6.975842,107.630287,3,-4,92.30
OK,2.02,40.34,37.78,465.79,-6.975842,107.630287,1,-5,96.10
OK,1.74,40.34,37.78,465.80,-6.975841,107.630287,-1,-6,98.00
OK,1.52,40.34,37.78,465.81,-6.975841,107.630287,-1,-3,97.30
OK,1.73,40.36,37.79,465.80,-6.975841,107.630287,-1,-5,96.90
OK,1.14,40.36,37.79,465.84,-6.975841,107.630287,0,-5,98.00
OK,1.67,40.36,37.79,465.81,-6.975841,107.630287,1,-7,99.60
OK,1.78,40.36,37.79,465.80,-6.975841,107.630287,-1,-5,99.30
OK,1.61,40.36,37.79,465.81,-6.975841,107.630287,-3,-4,94.80
OK,1.95,40.36,37.79,465.79,-6.975840,107.630287,-4,-5,90.30
OK,1.73,40.36,37.79,465.80,-6.975840,107.630287,0,-7,89.20
OK,1.68,40.33,37.83,465.81,-6.975840,107.630287,2,-8,95.70
OK,1.77,40.33,37.83,465.80,-6.975840,107.630287,2,-8,99.20
OK,1.52,40.33,37.83,465.81,-6.975840,107.630287,-2,-7,98.80
OK,1.84,40.33,37.83,465.80,-6.975840,107.630287,-5,-5,93.60
OK,1.82,40.33,37.83,465.80,-6.975840,107.630287,-3,-6,91.00
OK,1.63,40.33,37.83,465.81,-6.975840,107.630287,1,-7,95.00
OK,1.73,40.34,37.84,465.80,-6.975840,107.630287,0,-8,107.40
OK,1.91,40.34,37.84,465.79,-6.975840,107.630287,-1,-7,112.40
OK,1.96,40.34,37.84,465.79,-6.975840,107.630287,-1,-6,112.90
OK,1.93,40.34,37.84,465.79,-6.975840,107.630287,0,-5,119.00
OK,1.52,40.34,37.84,465.81,-6.975840,107.630287,1,-8,133.40
OK,1.88,40.34,37.84,465.79,-6.975839,107.630287,2,-7,135.70
OK,1.82,40.34,37.84,465.80,-6.975839,107.630287,1,-2,133.70
OK,2.05,40.33,37.92,465.79,-6.975839,107.630287,-4,-14,140.00
OK,1.86,40.33,37.92,465.80,-6.975839,107.630287,1,-11,142.50
OK,1.98,40.33,37.92,465.79,-6.975839,107.630287,-1,-16,145.60
OK,2.03,40.33,37.92,465.79,-6.975839,107.630287,-12,-18,141.10
OK,1.92,40.33,37.92,465.79,-6.975834,107.630287,-14,-9,128.80
OK,2.28,40.33,37.92,465.77,-6.975834,107.630287,-4,-3,115.50
OK,2.16,40.31,37.97,465.78,-6.975834,107.630287,17,0,109.00
OK,2.95,40.31,37.97,465.74,-6.975834,107.630287,15,-6,122.90
OK,2.87,40.31,37.97,465.74,-6.975834,107.630287,0,-10,135.10
OK,3.02,40.31,37.97,465.73,-6.975834,107.630287,-10,-9,144.80
OK,3.17,40.31,37.97,465.72,-6.975821,107.630287,-8,-3,147.60
OK,3.29,40.31,37.97,465.72,-6.975821,107.630287,2,6,146.70
OK,3.63,40.31,37.97,465.70,-6.975821,107.630287,10,8,151.30
OK,3.83,40.30,38.07,465.69,-6.975821,107.630287,7,-5,158.60
OK,3.68,40.30,38.07,465.70,-6.975821,107.630287,-3,-11,158.20
OK,4.32,40.30,38.07,465.66,-6.975821,107.630287,-10,-9,152.90
OK,4.27,40.30,38.07,465.66,-6.975821,107.630287,-5,-1,141.50
OK,4.20,40.30,38.07,465.67,-6.975811,107.630294,7,1,131.80
OK,3.66,40.30,38.07,465.70,-6.975811,107.630294,13,-3,131.50
OK,3.47,40.31,38.07,465.71,-6.975811,107.630294,-4,-10,139.00
OK,3.55,40.31,38.07,465.70,-6.975811,107.630294,-13,-5,144.50
OK,3.55,40.31,38.07,465.70,-6.975811,107.630294,-7,2,145.40
OK,3.03,40.31,38.07,465.73,-6.975811,107.630294,1,6,144.80
OK,3.23,40.31,38.07,465.72,-6.975807,107.630294,10,3,147.30
OK,3.39,40.31,38.07,465.71,-6.975807,107.630294,7,-5,149.20
OK,3.85,40.30,38.16,465.69,-6.975807,107.630294,-4,-8,143.60
OK,3.90,40.30,38.16,465.68,-6.975807,107.630294,-4,-1,133.90
OK,4.02,40.30,38.16,465.68,-6.975807,107.630294,4,1,125.00
OK,4.28,40.30,38.16,465.66,-6.975807,107.630294,8,-2,123.50
OK,4.14,40.30,38.16,465.67,-6.975807,107.630294,6,-7,128.10
OK,4.42,40.30,38.16,465.65,-6.975802,107.630294,0,-8,133.90
OK,4.26,40.30,38.16,465.66,-6.975802,107.630294,-4,-6,141.00
OK,4.09,40.33,38.14,465.67,-6.975802,107.630294,-1,0,147.60
OK,4.31,40.33,38.14,465.66,-6.975802,107.630294,3,0,152.60
OK,4.13,40.33,38.14,465.67,-6.975802,107.630294,5,-2,157.40
OK,4.47,40.33,38.14,465.65,-6.975802,107.630294,4,-6,158.80
OK,4.26,40.33,38.14,465.66,-6.975799,107.630302,0,-7,156.00
OK,4.08,40.33,38.14,465.67,-6.975799,107.630302,-3,-3,148.60
OK,4.10,40.30,38.11,465.67,-6.975799,107.630302,0,-2,137.40
OK,4.43,40.30,38.11,465.65,-6.975799,107.630302,4,-6,132.70
OK,4.20,40.30,38.11,465.67,-6.975799,107.630302,3,-7,132.40
OK,4.20,40.30,38.11,465.67,-6.975799,107.630302,0,-5,136.10
OK,4.02,40.30,38.11,465.68,-6.975799,107.630302,-3,-1,139.80
OK,4.05,40.30,38.11,465.67,-6.975797,107.630302,-1,0,145.00
OK,4.17,40.30,38.11,465.67,-6.975797,107.630302,2,-2,150.60
OK,4.47,40.30,38.16,465.65,-6.975797,107.630302,2,-7,153.30
OK,4.21,40.30,38.16,465.67,-6.975797,107.630302,0,-6,149.70
OK,4.56,40.30,38.16,465.65,-6.975797,107.630302,-2,-1,143.50
OK,4.52,40.30,38.16,465.65,-6.975797,107.630302,0,-1,137.40
OK,4.21,40.30,38.16,465.67,-6.975795,107.630302,2,-3,133.10
OK,4.42,40.30,38.16,465.65,-6.975795,107.630302,4,-6,132.10
OK,4.56,40.30,38.14,465.65,-6.975795,107.630302,0,-6,135.30
OK,4.62,40.30,38.14,465.64,-6.975795,107.630302,-2,-3,139.30
OK,4.39,40.30,38.14,465.66,-6.975795,107.630302,-1,-2,143.70
OK,4.24,40.30,38.14,465.66,-6.975795,107.630302,2,-3,147.80
OK,4.67,40.30,38.14,465.64,-6.975795,107.630302,5,-4,150.30
OK,4.68,40.30,38.14,465.64,-6.975795,107.630302,2,-5,152.10
OK,4.14,40.30,38.14,465.67,-6.975795,107.630302,-2,-4,150.90
OK,4.70,40.29,38.17,465.64,-6.975795,107.630302,-4,-1,146.10
OK,4.85,40.29,38.17,465.63,-6.975795,107.630302,0,-1,142.30
OK,4.47,40.29,38.17,465.65,-6.975795,107.630302,3,-3,140.70
OK,4.28,40.29,38.17,465.66,-6.975795,107.630302,2,-4,141.60
OK,4.67,40.29,38.17,465.64,-6.975794,107.630302,-1,-5,144.70
OK,4.50,40.29,38.17,465.65,-6.975794,107.630302,-3,-3,147.20
OK,4.30,40.30,38.17,465.66,-6.975794,107.630302,0,0,148.50
OK,4.61,40.30,38.17,465.64,-6.975794,107.630302,4,-1,149.70
OK,4.62,40.30,38.17,465.64,-6.975794,107.630302,3,-5,151.20
OK,4.71,40.30,38.17,465.64,-6.975794,107.630302,0,-8,151.80
OK,4.48,40.30,38.17,465.65,-6.975794,107.630302,-5,-8,150.90
OK,4.42,40.30,38.17,465.65,-6.975790,107.630302,-3,-4,146.70
OK,4.52,40.30,38.17,465.65,-6.975790,107.630302,3,1,142.10
OK,4.73,40.30,38.15,465.64,-6.975790,107.630302,7,0,144.00
OK,4.49,40.30,38.15,465.65,-6.975790,107.630302,3,-4,148.60
OK,4.55,40.30,38.15,465.65,-6.975790,107.630302,-2,-8,152.00
OK,4.39,40.30,38.15,465.66,-6.975790,107.630302,-3,-7,152.00
OK,4.56,40.30,38.15,465.65,-6.975790,107.630302,-1,-3,148.90
OK,4.48,40.30,38.15,465.65,-6.975790,107.630302,3,0,145.40
OK,4.75,40.30,38.21,465.64,-6.975790,107.630302,4,-1,144.90
OK,4.84,40.30,38.21,465.63,-6.975790,107.630302,0,-5,146.10
OK,4.76,40.30,38.21,465.64,-6.975790,107.630302,-2,-7,146.00
OK,4.70,40.30,38.21,465.64,-6.975790,107.630302,0,-6,144.20
OK,4.30,40.30,38.21,465.66,-6.975791,107.630310,2,-2,141.40
OK,4.61,40.30,38.21,465.64,-6.975791,107.630310,4,0,141.00
OK,4.58,40.30,38.21,465.65,-6.975791,107.630310,2,-1,143.70
OK,4.77,40.30,38.17,465.63,-6.975791,107.630310,-2,-5,148.30
OK,4.68,40.30,38.17,465.64,-6.975791,107.630310,-1,-5,149.20
OK,4.28,40.30,38.17,465.66,-6.975791,107.630310,0,-4,148.10
