header,ketinggian,temperature,kelembaban,tekanan,lintang,bujur,roll,pitch,yaw
OK,2.98,44.27,38.45,466.35,-6.975903,107.630249,3,-5,294.00
OK,2.51,44.27,38.45,466.38,-6.975903,107.630249,3,-5,294.20
OK,2.57,44.27,38.45,466.37,-6.975903,107.630249,3,-5,294.30
OK,2.67,44.27,38.45,466.37,-6.975903,107.630249,3,-5,294.10
OK,2.84,44.27,38.45,466.36,-6.975903,107.630249,3,-5,293.80
OK,2.79,44.27,38.52,466.36,-6.975903,107.630249,3,-5,294.00
OK,2.80,44.27,38.52,466.36,-6.975903,107.630249,3,-5,294.50
OK,2.77,44.27,38.52,466.36,-6.975903,107.630249,3,-5,294.80
OK,2.65,44.27,38.52,466.37,-6.975903,107.630249,3,-5,294.90
OK,2.72,44.27,38.52,466.37,-6.975903,107.630249,3,-5,294.80
OK,2.62,44.27,38.52,466.37,-6.975903,107.630249,3,-5,294.80
OK,2.52,44.24,38.57,466.38,-6.975903,107.630249,2,-6,294.40
OK,2.37,44.24,38.57,466.39,-6.975903,107.630249,2,-6,294.60
OK,2.72,44.24,38.57,466.37,-6.975903,107.630249,1,-6,293.60
OK,2.70,44.24,38.57,466.37,-6.975903,107.630249,1,-6,295.50
OK,2.70,44.24,38.57,466.37,-6.975903,107.630249,3,-5,294.70
OK,2.58,44.24,38.57,466.37,-6.975903,107.630249,0,-4,297.00
OK,2.88,44.24,38.57,466.36,-6.975903,107.630249,0,-3,300.20
OK,2.75,44.24,38.66,466.36,-6.975903,107.630249,1,-3,301.80
OK,2.96,44.24,38.66,466.35,-6.975903,107.630249,1,-4,300.30
OK,2.67,44.24,38.66,466.37,-6.975903,107.630249,2,-3,299.60
OK,2.48,44.24,38.66,466.38,-6.975904,107.630249,1,-4,300.20
OK,2.85,44.24,38.66,466.36,-6.975904,107.630249,0,-3,301.70
OK,2.88,44.24,38.66,466.36,-6.975904,107.630249,0,-2,303.10
OK,2.94,44.26,38.70,466.35,-6.975904,107.630249,0,-4,302.50
OK,2.61,44.26,38.70,466.37,-6.975904,107.630249,2,-4,301.40
OK,2.81,44.26,38.70,466.36,-6.975904,107.630249,1,-4,300.80
OK,2.69,44.26,38.70,466.37,-6.975904,107.630249,0,-3,300.40
OK,2.57,44.26,38.70,466.38,-6.975904,107.630249,0,-3,300.40
OK,2.74,44.26,38.70,466.37,-6.975904,107.630249,1,-4,300.00
OK,2.45,44.26,38.70,466.38,-6.975904,107.630249,1,-4,299.70
OK,2.33,44.26,38.73,466.39,-6.975904,107.630249,1,-4,299.40
OK,2.86,44.26,38.73,466.36,-6.975904,107.630249,0,-4,299.40
OK,2.94,44.26,38.73,466.35,-6.975904,107.630249,1,-4,299.50
OK,2.94,44.26,38.73,466.35,-6.975904,107.630249,1,-4,299.10
OK,2.85,44.26,38.73,466.36,-6.975904,107.630249,1,-4,299.20
OK,2.75,44.26,38.73,466.36,-6.975904,107.630249,0,-4,298.10
OK,2.75,44.26,38.86,466.37,-6.975904,107.630249,0,-5,295.70
OK,3.01,44.26,38.86,466.35,-6.975904,107.630249,0,-4,292.60
OK,2.77,44.26,38.86,466.36,-6.975904,107.630249,1,-4,289.90
OK,2.82,44.26,38.86,466.36,-6.975904,107.630249,2,-4,286.60
OK,2.77,44.26,38.86,466.36,-6.975905,107.630249,4,-4,283.00
OK,3.05,44.26,38.86,466.35,-6.975905,107.630249,1,-3,279.60
OK,2.93,44.26,38.86,466.35,-6.975905,107.630249,0,-2,276.50
OK,3.13,44.26,38.86,466.34,-6.975905,107.630249,-1,-4,273.00
OK,3.02,44.26,38.86,466.35,-6.975905,107.630249,0,-6,269.20
OK,3.39,44.26,38.86,466.33,-6.975905,107.630249,0,-7,264.80
OK,3.55,44.26,38.86,466.32,-6.975907,107.630249,4,-5,262.10
OK,3.25,44.26,38.86,466.34,-6.975907,107.630249,3,-4,260.10
OK,3.35,44.26,38.86,466.33,-6.975907,107.630249,0,-4,260.40
OK,3.13,44.26,38.99,466.34,-6.975907,107.630249,0,-2,262.60
OK,3.35,44.26,38.99,466.33,-6.975907,107.630249,3,-3,262.70
OK,3.06,44.26,38.99,466.35,-6.975907,107.630249,2,-4,259.60
OK,3.21,44.26,38.99,466.34,-6.975907,107.630249,0,-3,259.30
OK,3.08,44.26,38.99,466.35,-6.975908,107.630249,0,-3,261.90
OK,3.10,44.26,38.99,466.35,-6.975908,107.630249,1,-4,262.10
OK,2.98,44.26,38.99,466.35,-6.975908,107.630249,4,-5,261.50
OK,3.34,44.26,38.99,466.33,-6.975908,107.630249,2,-5,259.40
OK,3.17,44.26,38.99,466.34,-6.975908,107.630249,2,-4,258.80
OK,3.45,44.26,38.99,466.33,-6.975908,107.630249,0,-3,259.00
OK,3.41,44.26,38.99,466.33,-6.975907,107.630249,0,-3,260.20
OK,3.39,44.26,38.99,466.33,-6.975907,107.630249,0,-5,261.20
OK,3.32,44.26,38.99,466.33,-6.975907,107.630249,1,-5,260.60
OK,3.28,44.27,39.06,466.34,-6.975907,107.630249,0,-5,261.30
OK,3.44,44.27,39.06,466.33,-6.975907,107.630249,0,-3,261.40
OK,2.96,44.27,39.06,466.35,-6.975907,107.630249,0,-4,262.70
OK,3.28,44.27,39.06,466.34,-6.975907,107.630249,1,-5,262.70
OK,3.09,44.27,39.06,466.35,-6.975907,107.630249,2,-5,262.40
OK,3.59,44.27,39.06,466.32,-6.975907,107.630249,1,-4,261.30
OK,3.04,44.24,38.99,466.35,-6.975907,107.630249,0,-4,261.20
OK,3.27,44.24,38.99,466.34,-6.975907,107.630249,0,-5,261.30
OK,2.92,44.24,38.99,466.36,-6.975907,107.630249,1,-5,261.20
OK,3.30,44.24,38.99,466.33,-6.975907,107.630249,1,-4,261.00
OK,2.84,44.24,38.99,466.36,-6.975907,107.630241,0,-3,261.40
OK,3.22,44.24,38.99,466.34,-6.975907,107.630241,0,-4,262.40
OK,3.66,44.24,38.99,466.31,-6.975907,107.630241,0,-5,263.20
OK,3.63,44.29,39.03,466.32,-6.975907,107.630241,2,-5,263.70
OK,2.96,44.29,39.03,466.35,-6.975907,107.630241,1,-4,263.30
OK,3.83,44.29,39.03,466.31,-6.975907,107.630241,0,-3,263.70
OK,3.21,44.29,39.03,466.34,-6.975907,107.630241,0,-4,263.80
OK,3.39,44.29,39.03,466.33,-6.975907,107.630241,1,-5,263.70
OK,3.00,44.29,39.03,466.35,-6.975907,107.630241,1,-5,263.70
OK,3.23,44.27,39.05,466.34,-6.975907,107.630241,0,-4,264.10
OK,2.97,44.27,39.05,466.35,-6.975907,107.630241,0,-3,264.80
OK,3.14,44.27,39.05,466.34,-6.975907,107.630241,0,-5,265.50
OK,3.28,44.27,39.05,466.34,-6.975907,107.630241,1,-5,265.30
OK,3.29,44.27,39.05,466.34,-6.975906,107.630241,1,-5,264.90
OK,3.08,44.27,39.05,466.35,-6.975906,107.630241,0,-4,264.50
OK,3.05,44.27,39.05,466.35,-6.975906,107.630241,0,-4,264.60
OK,3.18,44.27,39.06,466.34,-6.975906,107.630241,0,-4,264.70
OK,3.13,44.27,39.06,466.34,-6.975906,107.630241,1,-5,264.20
OK,3.28,44.27,39.06,466.34,-6.975906,107.630241,1,-5,263.50
OK,3.07,44.27,39.06,466.35,-6.975906,107.630241,0,-5,263.20
OK,3.39,44.27,39.06,466.33,-6.975906,107.630241,0,-4,263.60
OK,3.09,44.27,39.06,466.35,-6.975906,107.630241,0,-4,263.70
OK,3.24,44.27,39.12,466.34,-6.975906,107.630241,1,-4,263.70
OK,3.05,44.27,39.12,466.35,-6.975906,107.630241,1,-4,263.50
OK,3.12,44.27,39.12,466.34,-6.975906,107.630241,1,-4,263.40
OK,3.13,44.27,39.12,466.34,-6.975906,107.630241,0,-4,263.90
OK,3.27,44.27,39.12,466.34,-6.975905,107.630241,0,-4,264.20
OK,3.28,44.27,39.12,466.34,-6.975905,107.630241,1,-4,264.10
OK,3.27,44.27,39.12,466.34,-6.975905,107.630241,0,-5,263.70
OK,3.40,44.27,39.22,466.33,-6.975905,107.630241,0,-5,263.80
OK,2.81,44.27,39.22,466.36,-6.975905,107.630241,1,-4,264.00
OK,3.21,44.27,39.22,466.34,-6.975905,107.630241,1,-3,264.00
OK,3.65,44.27,39.22,466.32,-6.975906,107.630241,1,-4,263.70
OK,3.51,44.27,39.22,466.32,-6.975906,107.630241,1,-6,263.50
OK,3.29,44.27,39.22,466.34,-6.975906,107.630241,0,-6,263.20
OK,3.13,44.24,39.27,466.34,-6.975906,107.630241,1,-3,265.80
OK,3.39,44.24,39.27,466.33,-6.975906,107.630241,1,0,269.70
OK,3.10,44.24,39.27,466.35,-6.975906,107.630241,-1,0,269.60
OK,2.98,44.24,39.27,466.35,-6.975906,107.630241,0,-2,269.30
OK,2.92,44.24,39.27,466.36,-6.975905,107.630241,5,-5,269.10
OK,2.89,44.24,39.27,466.36,-6.975905,107.630241,7,-7,266.00
OK,3.15,44.24,39.27,466.34,-6.975905,107.630241,2,-6,261.70
OK,2.86,44.26,39.33,466.36,-6.975905,107.630241,-3,-2,260.20
OK,2.83,44.26,39.33,466.36,-6.975905,107.630241,-2,-2,261.60
OK,3.00,44.26,39.33,466.35,-6.975905,107.630241,2,-4,262.30
OK,2.90,44.26,39.33,466.36,-6.975906,107.630241,3,-6,262.60
OK,3.03,44.26,39.33,466.35,-6.975906,107.630241,3,-6,263.70
OK,3.13,44.26,39.33,466.34,-6.975906,107.630241,-1,-3,260.90
OK,2.80,44.26,39.43,466.36,-6.975906,107.630241,-2,-5,258.70
OK,3.29,44.26,39.43,466.33,-6.975906,107.630241,1,-7,259.20
OK,3.27,44.26,39.43,466.34,-6.975906,107.630241,4,-4,257.60
OK,3.00,44.26,39.43,466.35,-6.975906,107.630241,5,-2,257.40
OK,2.64,44.26,39.43,466.37,-6.975907,107.630241,4,0,259.90
OK,3.37,44.26,39.43,466.33,-6.975907,107.630241,0,-1,262.70
OK,3.21,44.26,39.43,466.34,-6.975907,107.630241,0,-3,264.80
OK,3.27,44.26,39.44,466.34,-6.975907,107.630241,4,-6,263.30
OK,3.74,44.26,39.44,466.31,-6.975907,107.630241,3,-6,261.40
OK,3.41,44.26,39.44,466.33,-6.975907,107.630241,1,-2,262.00
OK,3.83,44.26,39.44,466.31,-6.975907,107.630241,1,0,265.60
OK,3.22,44.26,39.44,466.34,-6.975907,107.630241,1,-2,264.60
OK,3.21,44.26,39.44,466.34,-6.975907,107.630241,3,-4,262.80
OK,3.29,44.27,39.49,466.34,-6.975907,107.630241,2,-4,261.70
OK,3.34,44.27,39.49,466.33,-6.975907,107.630241,2,-2,262.20
OK,3.24,44.27,39.49,466.34,-6.975907,107.630241,1,-3,263.00
OK,3.13,44.27,39.49,466.34,-6.975907,107.630241,1,-4,263.20
OK,3.34,44.27,39.49,466.33,-6.975908,107.630241,1,-6,263.60
OK,3.46,44.27,39.49,466.33,-6.975908,107.630241,0,-5,263.50
OK,3.33,44.26,39.51,466.33,-6.975908,107.630241,0,-4,264.10
OK,3.14,44.26,39.51,466.34,-6.975908,107.630241,0,-3,265.40
OK,3.64,44.26,39.51,466.32,-6.975908,107.630241,2,-4,265.10
OK,3.30,44.26,39.51,466.33,-6.975908,107.630241,2,-4,264.90
OK,3.63,44.26,39.51,466.32,-6.975909,107.630241,0,-4,264.90
OK,3.47,44.26,39.51,466.33,-6.975909,107.630241,2,-3,264.70
OK,3.35,44.26,39.51,466.33,-6.975909,107.630241,2,-4,263.60
OK,3.40,44.30,39.57,466.33,-6.975909,107.630241,2,-5,263.80
OK,3.77,44.30,39.57,466.31,-6.975909,107.630241,1,-3,263.00
OK,3.43,44.30,39.57,466.33,-6.975909,107.630241,0,-2,264.20
OK,3.30,44.30,39.57,466.33,-6.975909,107.630241,0,-3,264.60
OK,3.26,44.30,39.57,466.34,-6.975910,107.630241,0,-5,264.60
OK,3.35,44.30,39.57,466.33,-6.975910,107.630241,1,-5,264.60
OK,3.37,44.27,39.58,466.33,-6.975910,107.630241,0,-3,264.60
OK,3.63,44.27,39.58,466.32,-6.975910,107.630241,0,-3,264.90
OK,3.36,44.27,39.58,466.33,-6.975910,107.630241,0,-4,265.60
OK,3.64,44.27,39.58,466.32,-6.975910,107.630241,1,-5,264.80
OK,3.43,44.27,39.58,466.33,-6.975911,107.630241,2,-5,264.00
OK,3.00,44.27,39.58,466.35,-6.975911,107.630241,0,-4,263.70
OK,3.12,44.27,39.58,466.34,-6.975911,107.630241,0,-4,263.90
OK,3.24,44.27,39.53,466.34,-6.975911,107.630241,1,-5,263.70
OK,3.15,44.27,39.53,466.34,-6.975911,107.630241,2,-5,262.80
OK,3.63,44.27,39.53,466.32,-6.975911,107.630241,0,-4,262.80
OK,3.33,44.27,39.53,466.33,-6.975912,107.630241,0,-3,262.60
OK,3.31,44.27,39.53,466.33,-6.975912,107.630241,1,-4,263.10
OK,3.19,44.27,39.53,466.34,-6.975912,107.630241,1,-4,262.70
OK,3.46,44.29,39.57,466.33,-6.975912,107.630241,1,-4,262.80
OK,3.19,44.29,39.57,466.34,-6.975912,107.630241,0,-4,263.10
OK,3.10,44.29,39.57,466.35,-6.975912,107.630241,0,-4,263.80
OK,3.44,44.29,39.57,466.33,-6.975912,107.630241,0,-5,263.90
OK,3.56,44.29,39.57,466.32,-6.975912,107.630241,0,-6,263.90
OK,3.57,44.29,39.57,466.32,-6.975912,107.630241,0,-5,263.80
OK,3.66,44.29,39.57,466.31,-6.975912,107.630241,1,-3,264.00
OK,3.52,44.29,39.53,466.32,-6.975912,107.630241,1,-3,264.40
OK,3.44,44.29,39.53,466.33,-6.975912,107.630241,0,-5,263.70
OK,3.24,44.29,39.53,466.34,-6.975912,107.630241,0,-6,263.60
OK,2.98,44.29,39.53,466.35,-6.975912,107.630241,1,-4,263.20
OK,3.22,44.29,39.53,466.34,-6.975912,107.630241,1,-2,263.80
OK,3.32,44.29,39.53,466.33,-6.975912,107.630241,0,-3,263.90
OK,3.38,44.27,39.51,466.33,-6.975912,107.630241,1,-4,262.30
OK,3.69,44.27,39.51,466.31,-6.975912,107.630241,2,-4,260.10
OK,3.50,44.27,39.51,466.32,-6.975912,107.630241,2,-4,257.90
OK,3.39,44.27,39.51,466.33,-6.975912,107.630241,3,-2,256.20
OK,3.42,44.27,39.51,466.33,-6.975913,107.630241,2,-3,253.60
OK,3.26,44.27,39.51,466.34,-6.975913,107.630241,3,-4,249.40
OK,3.23,44.27,39.51,466.34,-6.975913,107.630241,2,-4,246.00
OK,3.61,44.31,39.57,466.32,-6.975913,107.630241,2,-1,245.30
OK,3.09,44.31,39.57,466.35,-6.975913,107.630241,3,-1,245.30
OK,3.59,44.31,39.57,466.32,-6.975913,107.630241,3,-6,241.90
OK,3.35,44.31,39.57,466.33,-6.975912,107.630241,6,-4,239.00
OK,3.24,44.31,39.57,466.34,-6.975912,107.630241,5,0,240.70
OK,3.26,44.31,39.57,466.34,-6.975912,107.630241,3,0,244.90
OK,3.38,44.29,39.58,466.33,-6.975912,107.630241,6,-2,243.10
OK,2.92,44.29,39.58,466.36,-6.975912,107.630241,5,-6,234.50
OK,3.05,44.29,39.58,466.35,-6.975912,107.630241,6,-3,226.30
OK,2.89,44.29,39.58,466.36,-6.975912,107.630241,8,3,227.60
OK,2.93,44.29,39.58,466.35,-6.975913,107.630241,1,0,240.00
OK,2.71,44.29,39.58,466.37,-6.975913,107.630241,2,-6,243.60
OK,2.70,44.29,39.58,466.37,-6.975913,107.630241,6,-6,239.70
OK,2.61,44.29,39.47,466.37,-6.975913,107.630241,3,-6,237.90
OK,2.79,44.29,39.47,466.36,-6.975913,107.630241,-3,-6,243.30
OK,2.77,44.29,39.47,466.36,-6.975913,107.630241,-7,-5,245.10
OK,3.10,44.29,39.47,466.35,-6.975914,107.630241,-1,-4,244.60
OK,2.71,44.29,39.47,466.37,-6.975914,107.630241,5,-3,244.20
OK,2.69,44.29,39.47,466.37,-6.975914,107.630241,6,-4,246.80
OK,2.64,44.30,39.40,466.37,-6.975914,107.630241,-1,-5,245.60
OK,2.87,44.30,39.40,466.36,-6.975914,107.630241,-4,-8,246.00
OK,2.72,44.30,39.40,466.37,-6.975914,107.630241,-2,-8,247.00
OK,2.84,44.30,39.40,466.36,-6.975914,107.630241,0,-2,248.10
OK,2.72,44.30,39.40,466.37,-6.975915,107.630241,0,1,250.80
OK,2.48,44.30,39.40,466.38,-6.975915,107.630241,0,-1,255.30
OK,2.52,44.30,39.31,466.38,-6.975915,107.630241,1,-8,260.80
OK,2.62,44.30,39.31,466.37,-6.975915,107.630241,0,-8,262.80
OK,3.11,44.30,39.31,466.35,-6.975915,107.630241,0,-3,262.00
OK,2.92,44.30,39.31,466.36,-6.975915,107.630241,0,0,259.80
OK,2.46,44.30,39.31,466.38,-6.975919,107.630249,3,-3,258.20
OK,2.63,44.30,39.31,466.37,-6.975919,107.630249,4,-6,259.20
OK,3.08,44.30,39.31,466.35,-6.975919,107.630249,1,-9,261.10
OK,2.82,44.30,39.14,466.36,-6.975919,107.630249,-4,-3,259.70
OK,2.80,44.30,39.14,466.36,-6.975919,107.630249,-3,-1,258.60
OK,2.77,44.30,39.14,466.36,-6.975919,107.630249,2,-5,256.70
OK,2.76,44.30,39.14,466.36,-6.975919,107.630249,5,-8,255.30
OK,2.87,44.30,39.14,466.36,-6.975920,107.630249,1,-6,257.50
OK,2.56,44.30,39.14,466.38,-6.975920,107.630249,-2,-3,261.40
OK,2.60,44.31,39.08,466.37,-6.975920,107.630249,-1,-2,262.00
OK,2.77,44.31,39.08,466.36,-6.975920,107.630249,3,-4,259.00
OK,2.81,44.31,39.08,466.36,-6.975920,107.630249,4,-6,256.10
OK,3.03,44.31,39.08,466.35,-6.975920,107.630249,1,-4,256.90
OK,2.95,44.31,39.08,466.35,-6.975919,107.630249,-2,-3,259.10
OK,2.62,44.31,39.08,466.37,-6.975919,107.630249,-2,-5,259.30
OK,2.89,44.31,39.08,466.36,-6.975919,107.630249,1,-9,256.30
OK,3.39,44.31,39.05,466.33,-6.975919,107.630249,4,-9,251.10
OK,3.29,44.31,39.05,466.34,-6.975919,107.630249,3,-2,247.80
OK,3.22,44.31,39.05,466.34,-6.975919,107.630249,-2,2,248.60
OK,3.34,44.31,39.05,466.33,-6.975919,107.630249,-5,-2,253.40
OK,3.41,44.31,39.05,466.33,-6.975920,107.630249,0,-6,253.10
OK,3.39,44.31,39.05,466.33,-6.975920,107.630249,8,-6,243.60
OK,3.48,44.34,39.01,466.32,-6.975920,107.630249,7,0,235.90
OK,3.75,44.34,39.01,466.31,-6.975920,107.630249,5,2,240.20
OK,3.69,44.34,39.01,466.31,-6.975920,107.630249,5,1,244.90
OK,3.56,44.34,39.01,466.32,-6.975920,107.630249,5,-3,242.90
OK,3.34,44.34,39.01,466.33,-6.975917,107.630241,8,-2,236.30
OK,3.27,44.34,39.01,466.34,-6.975917,107.630241,8,0,231.10
OK,3.40,44.34,39.01,466.33,-6.975917,107.630241,8,1,228.40
OK,3.69,44.33,39.16,466.31,-6.975917,107.630241,9,0,223.70
OK,3.39,44.33,39.16,466.33,-6.975917,107.630241,10,0,217.90
OK,3.43,44.33,39.16,466.33,-6.975917,107.630241,9,0,214.40
OK,3.47,44.33,39.16,466.33,-6.975916,107.630249,10,0,211.50
OK,3.73,44.33,39.16,466.31,-6.975916,107.630249,8,-1,209.50
OK,3.40,44.33,39.16,466.33,-6.975916,107.630249,9,0,210.00
OK,3.34,44.33,39.26,466.33,-6.975916,107.630249,8,-1,210.70
OK,3.60,44.33,39.26,466.32,-6.975916,107.630249,8,-4,209.20
OK,3.86,44.33,39.26,466.30,-6.975916,107.630249,11,-2,205.60
OK,3.51,44.33,39.26,466.32,-6.975916,107.630249,11,0,206.20
OK,3.42,44.33,39.26,466.33,-6.975916,107.630241,10,0,208.40
OK,3.68,44.33,39.26,466.31,-6.975916,107.630241,10,0,212.20
